market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2969057,S43_Bollinger_RSI_Reversal,YES,1784433905.727442,0.590000,5,1784434199.952863,0.000000,0.043155,-2.993155,"bb_rsi_reversal side=YES spot=64622.63 bb=(64622.68,64622.75) rsi=0.0"
2969070,S43_Bollinger_RSI_Reversal,NO,1784434203.842487,0.480000,5,1784434499.927967,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=64600.14 bb=(64600.09,64600.12) rsi=100.0"
2969080,S43_Bollinger_RSI_Reversal,YES,1784434506.86221,0.620000,5,1784434799.964585,1.000000,0.043018,1.856982,"bb_rsi_reversal side=YES spot=64602.38 bb=(64602.39,64602.41) rsi=0.0"
2969090,S43_Bollinger_RSI_Reversal,YES,1784434804.188035,0.530000,5,1784435099.974037,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64619.98 bb=(64619.98,64620.01) rsi=0.0"
2969194,S43_Bollinger_RSI_Reversal,YES,1784435103.210285,0.510000,5,1784435399.924487,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64633.13 bb=(64633.15,64633.36) rsi=0.0"
2969204,S43_Bollinger_RSI_Reversal,NO,1784435403.049131,0.520000,5,1784435699.986603,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=64669.51 bb=(64668.57,64669.16) rsi=100.0"
2969254,S43_Bollinger_RSI_Reversal,YES,1784435709.152281,0.510000,5,1784435999.956009,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64661.21 bb=(64661.63,64662.35) rsi=0.0"
2969303,S43_Bollinger_RSI_Reversal,NO,1784436003.184229,0.550000,5,1784436299.971907,1.000000,0.042114,2.207886,"bb_rsi_reversal side=NO spot=64737.30 bb=(64737.23,64737.27) rsi=100.0"
2969321,S43_Bollinger_RSI_Reversal,NO,1784436303.338779,0.510000,5,1784436599.960024,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64720.30 bb=(64720.22,64720.27) rsi=100.0"
2969326,S43_Bollinger_RSI_Reversal,NO,1784436604.293934,0.500000,5,1784436899.962657,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64717.72 bb=(64717.70,64717.72) rsi=100.0"
2969778,S43_Bollinger_RSI_Reversal,YES,1784436902.45223,0.480000,5,1784437199.916196,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=64669.69 bb=(64669.69,64669.71) rsi=0.0"
2969828,S43_Bollinger_RSI_Reversal,NO,1784437203.489902,0.290000,5,1784437499.928873,0.000000,0.015368,-1.465368,"bb_rsi_reversal side=NO spot=64687.78 bb=(64675.03,64683.09) rsi=99.9"
2969876,S43_Bollinger_RSI_Reversal,NO,1784437805.626353,0.520000,5,1784438099.914228,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=64707.64 bb=(64707.62,64707.64) rsi=100.0"
2969915,S43_Bollinger_RSI_Reversal,NO,1784438103.684299,0.520000,5,1784438399.986979,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=64748.71 bb=(64748.49,64748.64) rsi=100.0"
2969922,S43_Bollinger_RSI_Reversal,YES,1784438403.695276,0.510000,5,1784438699.904257,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64733.88 bb=(64733.97,64734.12) rsi=0.0"
2969957,S43_Bollinger_RSI_Reversal,NO,1784438703.790101,0.520000,5,1784438999.919066,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=64731.17 bb=(64716.59,64725.76) rsi=100.0"
2969964,S43_Bollinger_RSI_Reversal,YES,1784439003.988224,0.490000,5,1784439299.950622,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=YES spot=64669.92 bb=(64669.98,64670.22) rsi=0.0"
2970021,S43_Bollinger_RSI_Reversal,YES,1784439303.847338,0.370000,5,1784439599.987212,1.000000,0.025130,3.124870,"bb_rsi_reversal side=YES spot=64647.74 bb=(64649.53,64652.58) rsi=0.0"
2970052,S43_Bollinger_RSI_Reversal,YES,1784439604.917465,0.520000,5,1784439899.98506,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64657.26 bb=(64657.28,64657.42) rsi=0.0"
2970066,S43_Bollinger_RSI_Reversal,YES,1784439904.180962,0.510000,5,1784440199.981167,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64654.85 bb=(64654.88,64655.00) rsi=0.0"
2970074,S43_Bollinger_RSI_Reversal,NO,1784440208.163446,0.480000,5,1784440499.927844,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=64673.06 bb=(64673.02,64673.05) rsi=100.0"
2970088,S43_Bollinger_RSI_Reversal,NO,1784440508.230033,0.490000,5,1784440799.943403,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64694.82 bb=(64694.80,64694.82) rsi=100.0"
2970111,S43_Bollinger_RSI_Reversal,NO,1784441106.380894,0.600000,5,1784441399.937652,1.000000,0.043200,1.956800,"bb_rsi_reversal side=NO spot=64664.94 bb=(64663.82,64664.52) rsi=100.0"
2970119,S43_Bollinger_RSI_Reversal,YES,1784441404.402653,0.490000,5,1784441699.976896,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64653.27 bb=(64653.28,64653.30) rsi=0.0"
2970131,S43_Bollinger_RSI_Reversal,NO,1784441703.587861,0.510000,5,1784441999.999687,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64681.30 bb=(64679.31,64681.28) rsi=100.0"
2970139,S43_Bollinger_RSI_Reversal,YES,1784442004.581927,0.510000,5,1784442299.904058,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64676.85 bb=(64677.05,64677.38) rsi=0.0"
2970154,S43_Bollinger_RSI_Reversal,NO,1784442305.539184,0.490000,5,1784442599.989251,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64708.51 bb=(64708.25,64708.41) rsi=100.0"
2970167,S43_Bollinger_RSI_Reversal,YES,1784442603.61439,0.530000,5,1784442899.95406,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64686.18 bb=(64686.18,64686.36) rsi=0.0"
2970218,S43_Bollinger_RSI_Reversal,YES,1784442903.789489,0.380000,5,1784443199.897915,0.000000,0.026366,-1.926366,"bb_rsi_reversal side=YES spot=64699.66 bb=(64700.86,64703.00) rsi=0.0"
2970229,S43_Bollinger_RSI_Reversal,YES,1784443204.147851,0.500000,5,1784443499.977282,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64687.95 bb=(64687.95,64687.97) rsi=0.0"
2970246,S43_Bollinger_RSI_Reversal,YES,1784443502.913733,0.520000,5,1784443800.010458,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64686.44 bb=(64686.44,64686.46) rsi=0.0"
2970251,S43_Bollinger_RSI_Reversal,NO,1784443805.989787,0.490000,5,1784444099.950401,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64664.74 bb=(64664.72,64664.73) rsi=100.0"
2970268,S43_Bollinger_RSI_Reversal,YES,1784444105.013237,0.500000,5,1784444399.924148,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64670.75 bb=(64670.83,64670.97) rsi=0.0"
2970285,S43_Bollinger_RSI_Reversal,YES,1784444703.1011,0.480000,5,1784444999.98929,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64660.00 bb=(64660.00,64660.09) rsi=0.0"
2970292,S43_Bollinger_RSI_Reversal,YES,1784445003.257065,0.370000,5,1784445299.900397,0.000000,0.025130,-1.875130,"bb_rsi_reversal side=YES spot=64650.61 bb=(64651.18,64652.81) rsi=0.0"
2970303,S43_Bollinger_RSI_Reversal,NO,1784445303.271265,0.440000,5,1784445599.898006,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64652.01 bb=(64651.72,64651.94) rsi=100.0"
2970313,S43_Bollinger_RSI_Reversal,NO,1784445604.382585,0.500000,5,1784445899.909375,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=64658.01 bb=(64658.00,64658.01) rsi=100.0"
2970341,S43_Bollinger_RSI_Reversal,YES,1784445903.409871,0.500000,5,1784446199.999933,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64673.12 bb=(64674.22,64676.09) rsi=0.0"
2970358,S43_Bollinger_RSI_Reversal,YES,1784446203.546188,0.460000,5,1784446499.917963,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64676.46 bb=(64677.42,64679.04) rsi=0.0"
2970400,S43_Bollinger_RSI_Reversal,YES,1784446503.552956,0.370000,5,1784446799.955753,1.000000,0.025130,3.124870,"bb_rsi_reversal side=YES spot=64670.66 bb=(64671.65,64673.38) rsi=0.0"
2970411,S43_Bollinger_RSI_Reversal,YES,1784446803.680154,0.440000,5,1784447099.991637,1.000000,0.033392,2.766608,"bb_rsi_reversal side=YES spot=64696.51 bb=(64696.62,64696.86) rsi=0.0"
2970433,S43_Bollinger_RSI_Reversal,YES,1784447403.821558,0.510000,5,1784447699.930474,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64674.96 bb=(64675.17,64675.74) rsi=0.0"
2970474,S43_Bollinger_RSI_Reversal,NO,1784447703.876963,0.400000,5,1784447999.984743,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=64671.37 bb=(64670.44,64671.03) rsi=100.0"
2970480,S43_Bollinger_RSI_Reversal,NO,1784448003.852435,0.440000,5,1784448299.939308,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64674.16 bb=(64669.11,64673.06) rsi=100.0"
2970507,S43_Bollinger_RSI_Reversal,YES,1784448303.046597,0.340000,5,1784448599.997366,0.000000,0.021401,-1.721401,"bb_rsi_reversal side=YES spot=64650.21 bb=(64650.21,64650.22) rsi=0.0"
2970517,S43_Bollinger_RSI_Reversal,NO,1784448604.080351,0.530000,5,1784448899.896946,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=64646.44 bb=(64646.00,64646.28) rsi=100.0"
2970542,S43_Bollinger_RSI_Reversal,NO,1784448908.076797,0.550000,5,1784449199.981781,1.000000,0.042114,2.207886,"bb_rsi_reversal side=NO spot=64658.07 bb=(64658.03,64658.05) rsi=100.0"
2970588,S43_Bollinger_RSI_Reversal,NO,1784449204.117244,0.440000,5,1784449499.990558,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64621.62 bb=(64617.99,64620.27) rsi=100.0"
2970616,S43_Bollinger_RSI_Reversal,YES,1784449804.304087,0.520000,5,1784450099.968309,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64622.40 bb=(64622.40,64622.42) rsi=0.0"
2970671,S43_Bollinger_RSI_Reversal,YES,1784450103.408222,0.510000,5,1784450400.003083,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64617.30 bb=(64617.37,64618.87) rsi=0.0"
2970751,S43_Bollinger_RSI_Reversal,YES,1784450408.497064,0.500000,5,1784450699.979167,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64613.16 bb=(64613.29,64613.51) rsi=0.0"
2970769,S43_Bollinger_RSI_Reversal,YES,1784450704.582289,0.510000,5,1784451000.002292,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64611.25 bb=(64611.37,64611.59) rsi=10.3"
2970778,S43_Bollinger_RSI_Reversal,NO,1784451003.545136,0.350000,5,1784451299.95094,1.000000,0.022643,3.227357,"bb_rsi_reversal side=NO spot=64659.71 bb=(64658.87,64659.40) rsi=100.0"
2970860,S43_Bollinger_RSI_Reversal,NO,1784451322.70076,0.530000,5,1784451599.892182,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=64653.24 bb=(64652.93,64653.13) rsi=100.0"
2970872,S43_Bollinger_RSI_Reversal,NO,1784451605.786355,0.430000,5,1784451899.930233,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=NO spot=64669.02 bb=(64667.24,64668.53) rsi=100.0"
2970883,S43_Bollinger_RSI_Reversal,NO,1784451903.810789,0.440000,5,1784452200.007746,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64671.38 bb=(64669.45,64670.67) rsi=100.0"
2970905,S43_Bollinger_RSI_Reversal,YES,1784452503.907432,0.350000,5,1784452799.95245,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=YES spot=64597.44 bb=(64602.31,64610.57) rsi=0.0"
2970920,S43_Bollinger_RSI_Reversal,YES,1784452804.054572,0.570000,5,1784453099.9391,0.000000,0.042803,-2.892803,"bb_rsi_reversal side=YES spot=64537.07 bb=(64537.21,64537.45) rsi=0.0"
2970935,S43_Bollinger_RSI_Reversal,YES,1784453104.139579,0.620000,5,1784453399.926996,1.000000,0.043018,1.856982,"bb_rsi_reversal side=YES spot=64521.04 bb=(64521.07,64521.17) rsi=0.0"
2970940,S43_Bollinger_RSI_Reversal,NO,1784453403.150845,0.440000,5,1784453699.914578,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64534.91 bb=(64534.88,64534.91) rsi=100.0"
2970989,S43_Bollinger_RSI_Reversal,YES,1784453703.233044,0.670000,5,1784453999.919525,0.000000,0.040941,-3.390941,"bb_rsi_reversal side=YES spot=64537.33 bb=(64537.51,64537.82) rsi=0.0"
2971016,S43_Bollinger_RSI_Reversal,NO,1784454007.285468,0.480000,5,1784454299.997475,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=64465.90 bb=(64465.83,64465.90) rsi=100.0"
2971020,S43_Bollinger_RSI_Reversal,YES,1784454303.391321,0.690000,5,1784454599.88713,1.000000,0.039462,1.510538,"bb_rsi_reversal side=YES spot=64475.26 bb=(64475.30,64475.37) rsi=0.0"
2971037,S43_Bollinger_RSI_Reversal,YES,1784454605.400321,0.480000,5,1784454899.965626,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64497.59 bb=(64497.60,64497.60) rsi=0.0"
2971183,S43_Bollinger_RSI_Reversal,YES,1784454907.52494,0.440000,5,1784455199.929181,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=YES spot=64468.10 bb=(64470.91,64475.72) rsi=0.0"
2971222,S43_Bollinger_RSI_Reversal,YES,1784455204.524742,0.540000,5,1784455499.969294,1.000000,0.041649,2.258351,"bb_rsi_reversal side=YES spot=64469.80 bb=(64469.80,64469.90) rsi=0.0"
2971231,S43_Bollinger_RSI_Reversal,YES,1784455504.558627,0.520000,5,1784455799.931424,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64518.05 bb=(64518.06,64518.06) rsi=0.0"
2971241,S43_Bollinger_RSI_Reversal,NO,1784455802.90885,0.440000,5,1784456099.943022,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64495.70 bb=(64491.28,64495.40) rsi=100.0"
2971246,S43_Bollinger_RSI_Reversal,YES,1784456104.725158,0.460000,5,1784456399.925347,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=64527.75 bb=(64527.79,64527.86) rsi=0.0"
2971265,S43_Bollinger_RSI_Reversal,NO,1784456404.863363,0.500000,5,1784456699.892656,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=64554.80 bb=(64554.36,64554.76) rsi=100.0"
2971272,S43_Bollinger_RSI_Reversal,YES,1784456703.902285,0.640000,5,1784456999.993384,1.000000,0.042467,1.757533,"bb_rsi_reversal side=YES spot=64558.91 bb=(64559.11,64560.25) rsi=0.0"
2971287,S43_Bollinger_RSI_Reversal,NO,1784457004.032559,0.490000,5,1784457299.960646,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64586.82 bb=(64586.81,64586.81) rsi=100.0"
2971333,S43_Bollinger_RSI_Reversal,NO,1784457303.090052,0.530000,5,1784457599.956832,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=64592.82 bb=(64592.56,64592.72) rsi=100.0"
2971371,S43_Bollinger_RSI_Reversal,YES,1784458210.193653,0.430000,5,1784458499.983056,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=YES spot=64596.11 bb=(64597.71,64600.43) rsi=0.0"
2971385,S43_Bollinger_RSI_Reversal,YES,1784458504.210349,0.500000,5,1784458799.952337,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64547.37 bb=(64548.01,64549.10) rsi=0.0"
2971404,S43_Bollinger_RSI_Reversal,YES,1784458804.319252,0.490000,5,1784459099.888438,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=YES spot=64546.72 bb=(64546.75,64547.55) rsi=0.0"
2971413,S43_Bollinger_RSI_Reversal,NO,1784459104.380284,0.460000,5,1784459399.891308,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64515.59 bb=(64514.19,64515.09) rsi=89.3"
2971414,S43_Bollinger_RSI_Reversal,NO,1784459403.532922,0.500000,5,1784459699.918512,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64564.42 bb=(64562.83,64563.84) rsi=100.0"
2971429,S43_Bollinger_RSI_Reversal,YES,1784459703.502728,0.530000,5,1784459885.565406,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64543.76 bb=(64544.37,64545.40) rsi=0.0"
2971444,S43_Bollinger_RSI_Reversal,NO,1784460003.655427,0.380000,5,1784460299.946488,1.000000,0.026366,3.073634,"bb_rsi_reversal side=NO spot=64570.41 bb=(64570.02,64570.27) rsi=100.0"
2971450,S43_Bollinger_RSI_Reversal,YES,1784460308.598462,0.410000,5,1784460599.986327,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=64547.51 bb=(64547.56,64547.76) rsi=0.0"
2971464,S43_Bollinger_RSI_Reversal,YES,1784460607.726339,0.510000,5,1784460900.004317,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64504.03 bb=(64504.41,64505.06) rsi=0.0"
2971515,S43_Bollinger_RSI_Reversal,YES,1784460904.778745,0.560000,5,1784461199.92261,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=YES spot=64499.35 bb=(64499.36,64499.36) rsi=0.0"
2971558,S43_Bollinger_RSI_Reversal,NO,1784461203.191959,0.460000,5,1784461500.004253,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64476.12 bb=(64475.34,64476.08) rsi=100.0"
2971562,S43_Bollinger_RSI_Reversal,NO,1784461503.987342,0.430000,5,1784461799.912143,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=64486.66 bb=(64486.36,64486.59) rsi=100.0"
2971585,S43_Bollinger_RSI_Reversal,YES,1784461807.045402,0.500000,5,1784462099.920487,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64443.39 bb=(64443.42,64443.50) rsi=0.0"
2971744,S43_Bollinger_RSI_Reversal,YES,1784462104.059959,0.530000,5,1784462399.943892,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64422.99 bb=(64423.13,64423.41) rsi=0.0"
2971763,S43_Bollinger_RSI_Reversal,YES,1784462406.089933,0.510000,5,1784462699.90446,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64417.30 bb=(64417.66,64418.82) rsi=0.0"
2971786,S43_Bollinger_RSI_Reversal,YES,1784462703.215372,0.320000,5,1784462999.980327,0.000000,0.018940,-1.618940,"bb_rsi_reversal side=YES spot=64379.63 bb=(64381.67,64385.12) rsi=0.0"
2971816,S43_Bollinger_RSI_Reversal,NO,1784463305.394389,0.580000,5,1784463599.942895,0.000000,0.043022,-2.943022,"bb_rsi_reversal side=NO spot=64300.36 bb=(64300.14,64300.28) rsi=100.0"
