market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2986300,S69_Complementary_ExitDiscipline,YES,1784540413.467209,0.450000,5,1784540420.843152,0.480000,0.034457,0.115543,comp_exit_discipline side=YES ask=0.450 p_entry=1.000 delta=0.0222%
2986314,S69_Complementary_ExitDiscipline,YES,1784540717.113801,0.680000,5,1784540733.424059,0.450000,0.040247,-1.190247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0218%
2986316,S69_Complementary_ExitDiscipline,YES,1784541067.759532,0.670000,5,1784541083.795237,0.710000,0.040941,0.159059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0275%
2986396,S69_Complementary_ExitDiscipline,NO,1784541324.540252,0.700000,5,1784541340.45229,0.660000,0.038588,-0.238587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0239%
2986411,S69_Complementary_ExitDiscipline,NO,1784541694.635787,0.690000,5,1784541710.930256,0.740000,0.039462,0.210538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0481%
2986416,S69_Complementary_ExitDiscipline,NO,1784542008.992483,0.700000,5,1784542024.887432,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0396%
2986519,S69_Complementary_ExitDiscipline,YES,1784542300.102231,0.700000,5,1784542316.589145,0.770000,0.038588,0.311413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0435%
2986528,S69_Complementary_ExitDiscipline,NO,1784542549.949785,0.700000,5,1784542566.502696,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0319%
2986539,S69_Complementary_ExitDiscipline,YES,1784542894.294112,0.690000,5,1784542910.933773,0.660000,0.039462,-0.189462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0454%
2986552,S69_Complementary_ExitDiscipline,YES,1784543120.711884,0.620000,5,1784543133.684622,0.270000,0.043018,-1.793018,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0224%
2986561,S69_Complementary_ExitDiscipline,NO,1784543426.70335,0.690000,5,1784543443.136555,0.730000,0.039462,0.160538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0274%
2986614,S69_Complementary_ExitDiscipline,NO,1784543709.56119,0.660000,5,1784543725.507614,0.640000,0.041543,-0.141543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0214%
2986743,S69_Complementary_ExitDiscipline,NO,1784544045.950718,0.700000,5,1784544062.041242,0.660000,0.038588,-0.238587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0308%
2986757,S69_Complementary_ExitDiscipline,NO,1784544321.3668,0.640000,5,1784544337.633387,0.590000,0.042467,-0.292467,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0230%
2986768,S69_Complementary_ExitDiscipline,NO,1784544691.216036,0.680000,5,1784544708.012812,0.670000,0.040247,-0.090247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0324%
2987063,S69_Complementary_ExitDiscipline,NO,1784544954.922222,0.690000,5,1784544971.581392,0.720000,0.039462,0.110538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0208%
2987158,S69_Complementary_ExitDiscipline,NO,1784545474.093395,0.480000,5,1784545479.498783,0.300000,0.037380,-0.937380,comp_exit_discipline side=NO ask=0.480 p_entry=1.000 delta=-0.0420%
2987172,S69_Complementary_ExitDiscipline,YES,1784545503.519001,0.590000,5,1784545520.426886,0.800000,0.043155,1.006845,comp_exit_discipline side=YES ask=0.590 p_entry=1.000 delta=0.0252%
2987184,S69_Complementary_ExitDiscipline,NO,1784545849.544841,0.680000,5,1784545866.60207,0.660000,0.040247,-0.140247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0230%
2987194,S69_Complementary_ExitDiscipline,NO,1784546145.155919,0.700000,5,1784546162.191036,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0362%
2987215,S69_Complementary_ExitDiscipline,NO,1784546506.827273,0.690000,5,1784546523.866776,0.680000,0.039462,-0.089462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0334%
2987312,S69_Complementary_ExitDiscipline,YES,1784547013.679198,0.630000,5,1784547031.461926,0.890000,0.042789,1.257211,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.1067%
2987354,S69_Complementary_ExitDiscipline,NO,1784547311.892592,0.590000,5,1784547319.790836,0.470000,0.043155,-0.643155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0349%
2987372,S69_Complementary_ExitDiscipline,YES,1784547608.358875,0.520000,5,1784547625.294218,0.560000,0.040495,0.159505,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0235%
2987378,S69_Complementary_ExitDiscipline,YES,1784547910.201112,0.540000,5,1784547927.225052,0.690000,0.041649,0.708351,comp_exit_discipline side=YES ask=0.540 p_entry=1.000 delta=0.0284%
2987391,S69_Complementary_ExitDiscipline,NO,1784548211.622896,0.660000,5,1784548228.647803,0.660000,0.041543,-0.041543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0485%
2987500,S69_Complementary_ExitDiscipline,NO,1784548527.997192,0.700000,5,1784548544.603943,0.600000,0.038588,-0.538587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0438%
2987515,S69_Complementary_ExitDiscipline,NO,1784548812.882816,0.660000,5,1784548831.994506,0.600000,0.041543,-0.341543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0425%
2987527,S69_Complementary_ExitDiscipline,NO,1784549115.265746,0.590000,5,1784549132.401557,0.470000,0.043155,-0.643155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0303%
2987540,S69_Complementary_ExitDiscipline,NO,1784549414.829436,0.580000,5,1784549431.994433,0.510000,0.043022,-0.393022,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0223%
2987554,S69_Complementary_ExitDiscipline,YES,1784549712.008641,0.650000,5,1784549730.780778,0.540000,0.042052,-0.592052,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0283%
2987627,S69_Complementary_ExitDiscipline,NO,1784550015.285274,0.550000,5,1784550033.096465,0.590000,0.042114,0.157886,comp_exit_discipline side=NO ask=0.550 p_entry=1.000 delta=-0.0256%
2987732,S69_Complementary_ExitDiscipline,NO,1784550307.202654,0.690000,5,1784550324.195778,0.630000,0.039462,-0.339462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0276%
2987738,S69_Complementary_ExitDiscipline,YES,1784550687.560358,0.670000,5,1784550704.094506,0.610000,0.040941,-0.340941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0233%
2987786,S69_Complementary_ExitDiscipline,YES,1784550910.282662,0.610000,5,1784550928.718009,0.660000,0.043155,0.206845,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0203%
2987825,S69_Complementary_ExitDiscipline,NO,1784551275.049599,0.640000,5,1784551292.832168,0.540000,0.042467,-0.542467,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0237%
2987849,S69_Complementary_ExitDiscipline,NO,1784551856.660999,0.590000,5,1784551859.630891,0.420000,0.043155,-0.893155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0212%
2987910,S69_Complementary_ExitDiscipline,YES,1784552143.690659,0.700000,5,1784552149.728383,0.500000,0.038588,-1.038587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0283%
2987917,S69_Complementary_ExitDiscipline,YES,1784552403.636277,0.600000,5,1784552422.136413,0.650000,0.043200,0.206800,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0233%
2987935,S69_Complementary_ExitDiscipline,YES,1784552763.883379,0.700000,5,1784552780.798194,0.630000,0.038588,-0.388588,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0380%
2988028,S69_Complementary_ExitDiscipline,NO,1784553040.416829,0.670000,5,1784553056.55665,0.720000,0.040941,0.209059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0298%
2988037,S69_Complementary_ExitDiscipline,YES,1784553449.909762,0.650000,5,1784553466.371332,0.700000,0.042052,0.207948,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0214%
2988076,S69_Complementary_ExitDiscipline,YES,1784554206.759378,0.660000,5,1784554224.976049,0.710000,0.041543,0.208457,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0536%
2988127,S69_Complementary_ExitDiscipline,YES,1784554510.482239,0.600000,5,1784554527.450796,0.650000,0.043200,0.206800,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0233%
2988295,S69_Complementary_ExitDiscipline,YES,1784554805.314002,0.620000,5,1784554824.693139,0.530000,0.043018,-0.493018,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0238%
2988311,S69_Complementary_ExitDiscipline,NO,1784555120.475908,0.580000,5,1784555129.140984,0.450000,0.043022,-0.693022,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0234%
2988321,S69_Complementary_ExitDiscipline,YES,1784555415.520704,0.570000,5,1784555433.464107,0.530000,0.042803,-0.242803,comp_exit_discipline side=YES ask=0.570 p_entry=1.000 delta=0.0204%
2988339,S69_Complementary_ExitDiscipline,YES,1784555708.537144,0.580000,5,1784555725.594429,0.720000,0.043022,0.656978,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0239%
2988367,S69_Complementary_ExitDiscipline,YES,1784556023.535284,0.580000,5,1784556042.138882,0.600000,0.043022,0.056978,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0264%
2988378,S69_Complementary_ExitDiscipline,NO,1784556317.35527,0.650000,5,1784556322.51792,0.490000,0.042052,-0.842052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0398%
2988519,S69_Complementary_ExitDiscipline,NO,1784556609.034409,0.630000,5,1784556626.31351,0.650000,0.042789,0.057211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0538%
2988533,S69_Complementary_ExitDiscipline,NO,1784556907.669198,0.590000,5,1784556911.621959,0.470000,0.043155,-0.643155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0558%
2988543,S69_Complementary_ExitDiscipline,NO,1784557206.080409,0.610000,5,1784557210.671815,0.420000,0.043155,-0.993155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0652%
2988588,S69_Complementary_ExitDiscipline,YES,1784557505.394494,0.580000,5,1784557521.680726,0.440000,0.043022,-0.743022,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0215%
2988612,S69_Complementary_ExitDiscipline,NO,1784557810.981031,0.580000,5,1784557819.873629,0.470000,0.043022,-0.593022,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0204%
2988654,S69_Complementary_ExitDiscipline,NO,1784558106.790294,0.550000,5,1784558124.309731,0.620000,0.042114,0.307886,comp_exit_discipline side=NO ask=0.550 p_entry=1.000 delta=-0.0281%
2988669,S69_Complementary_ExitDiscipline,YES,1784558447.916869,0.620000,5,1784558465.790766,0.780000,0.043018,0.756982,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0321%
2988686,S69_Complementary_ExitDiscipline,NO,1784558708.475403,0.610000,5,1784558725.998346,0.440000,0.043155,-0.893155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0497%
2988697,S69_Complementary_ExitDiscipline,NO,1784559003.274409,0.560000,5,1784559013.018248,0.490000,0.042499,-0.392499,comp_exit_discipline side=NO ask=0.560 p_entry=1.000 delta=-0.0354%
2988810,S69_Complementary_ExitDiscipline,NO,1784559304.071669,0.550000,5,1784559312.146717,0.490000,0.042114,-0.342114,comp_exit_discipline side=NO ask=0.550 p_entry=1.000 delta=-0.0209%
2988833,S69_Complementary_ExitDiscipline,YES,1784559602.23819,0.630000,5,1784559610.622718,0.500000,0.042789,-0.692789,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.0379%
2988834,S69_Complementary_ExitDiscipline,NO,1784559921.74715,0.630000,5,1784559939.502111,0.690000,0.042789,0.257211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0394%
2988850,S69_Complementary_ExitDiscipline,YES,1784560209.58197,0.530000,5,1784560227.260572,0.700000,0.041109,0.808891,comp_exit_discipline side=YES ask=0.530 p_entry=1.000 delta=0.0328%
2988862,S69_Complementary_ExitDiscipline,NO,1784560515.906813,0.630000,5,1784560533.549886,0.600000,0.042789,-0.192789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0324%
2988878,S69_Complementary_ExitDiscipline,YES,1784560815.464235,0.530000,5,1784560833.316232,0.410000,0.041109,-0.641109,comp_exit_discipline side=YES ask=0.530 p_entry=1.000 delta=0.0219%
2988937,S69_Complementary_ExitDiscipline,NO,1784561112.567204,0.660000,5,1784561128.512835,0.500000,0.041543,-0.841543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0548%
2988944,S69_Complementary_ExitDiscipline,YES,1784561404.631455,0.550000,5,1784561424.32202,0.550000,0.042114,-0.042114,comp_exit_discipline side=YES ask=0.550 p_entry=1.000 delta=0.0252%
2989007,S69_Complementary_ExitDiscipline,NO,1784561707.484822,0.610000,5,1784561724.767946,0.540000,0.043155,-0.393155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0230%
2989026,S69_Complementary_ExitDiscipline,YES,1784562010.705981,0.570000,5,1784562027.832419,0.600000,0.042803,0.107197,comp_exit_discipline side=YES ask=0.570 p_entry=1.000 delta=0.0227%
2989034,S69_Complementary_ExitDiscipline,YES,1784562301.740877,0.510000,5,1784562319.514836,0.580000,0.039812,0.310188,comp_exit_discipline side=YES ask=0.510 p_entry=1.000 delta=0.0316%
2989051,S69_Complementary_ExitDiscipline,YES,1784562605.258738,0.590000,5,1784562622.538913,0.530000,0.043155,-0.343155,comp_exit_discipline side=YES ask=0.590 p_entry=1.000 delta=0.0670%
2989594,S69_Complementary_ExitDiscipline,YES,1784562905.912442,0.520000,5,1784562922.727167,0.680000,0.040495,0.759505,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0235%
2989898,S69_Complementary_ExitDiscipline,YES,1784563205.00716,0.550000,5,1784563224.079995,0.560000,0.042114,0.007886,comp_exit_discipline side=YES ask=0.550 p_entry=1.000 delta=0.0204%
2989913,S69_Complementary_ExitDiscipline,NO,1784563522.479084,0.650000,5,1784563539.806607,0.630000,0.042052,-0.142052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0290%
2989970,S69_Complementary_ExitDiscipline,YES,1784563817.10163,0.610000,5,1784563835.078608,0.660000,0.043155,0.206845,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0316%
