market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2970474,S52_Liquidity_Momentum,NO,1784447808.526976,0.700000,5,1784447808.629252,0.710000,0.038588,0.011412,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.700 delta=-0.0111%
2970480,S52_Liquidity_Momentum,YES,1784448010.888086,0.570000,5,1784448017.099824,0.390000,0.042803,-0.942803,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.570 delta=0.0102%
2970507,S52_Liquidity_Momentum,NO,1784448547.716068,0.680000,5,1784448549.283788,0.710000,0.040247,0.109753,liquidity_momentum side=NO infl=-0.2900 thr=0.0400 ask=0.680 delta=-0.0360%
2970517,S52_Liquidity_Momentum,YES,1784448746.045075,0.700000,5,1784448747.567038,0.690000,0.038588,-0.088588,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.700 delta=0.0164%
2970542,S52_Liquidity_Momentum,YES,1784448913.719191,0.440000,5,1784448914.320419,0.430000,0.033392,-0.083392,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.440 delta=0.0152%
2970588,S52_Liquidity_Momentum,NO,1784449289.160644,0.630000,5,1784449291.553504,0.620000,0.042789,-0.092789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0132%
2970599,S52_Liquidity_Momentum,YES,1784449502.492592,0.550000,5,1784449504.009388,0.530000,0.042114,-0.142114,liquidity_momentum side=YES infl=0.1100 thr=0.0820 ask=0.550 delta=0.0356%
2970616,S52_Liquidity_Momentum,YES,1784450061.733819,0.340000,5,1784450065.906481,0.400000,0.021401,0.278599,liquidity_momentum side=YES infl=0.0900 thr=0.0100 ask=0.340 delta=0.0141%
2970671,S52_Liquidity_Momentum,NO,1784450125.608604,0.680000,5,1784450126.444499,0.680000,0.040247,-0.040247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0248%
2970751,S52_Liquidity_Momentum,NO,1784450417.753181,0.680000,5,1784450422.818687,0.440000,0.040247,-1.240247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0219%
2970769,S52_Liquidity_Momentum,YES,1784450806.148877,0.690000,5,1784450807.373382,0.680000,0.039462,-0.089462,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0124%
2970778,S52_Liquidity_Momentum,YES,1784451005.538271,0.670000,5,1784451006.91813,0.670000,0.040941,-0.040941,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.670 delta=0.0220%
2970872,S52_Liquidity_Momentum,YES,1784451661.689545,0.630000,5,1784451663.223883,0.620000,0.042789,-0.092789,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0105%
2970883,S52_Liquidity_Momentum,NO,1784451925.399352,0.670000,5,1784451926.708011,0.650000,0.040941,-0.140941,liquidity_momentum side=NO infl=-0.0400 thr=0.0295 ask=0.670 delta=-0.0221%
2970892,S52_Liquidity_Momentum,NO,1784452291.357186,0.700000,5,1784452293.515749,0.550000,0.038588,-0.788587,liquidity_momentum side=NO infl=-0.2500 thr=0.0100 ask=0.700 delta=-0.0247%
2970905,S52_Liquidity_Momentum,NO,1784452517.281528,0.700000,5,1784452520.237444,0.650000,0.038588,-0.288587,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.700 delta=-0.0226%
2970920,S52_Liquidity_Momentum,NO,1784452852.653718,0.580000,5,1784452854.240184,0.550000,0.043022,-0.193022,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.580 delta=-0.0134%
2970935,S52_Liquidity_Momentum,YES,1784453191.008067,0.690000,5,1784453192.727216,0.720000,0.039462,0.110538,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0109%
2970940,S52_Liquidity_Momentum,YES,1784453541.025039,0.630000,5,1784453551.157053,0.660000,0.042789,0.107211,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0179%
2970989,S52_Liquidity_Momentum,NO,1784453820.193488,0.380000,5,1784453820.358949,0.390000,0.026366,0.023634,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.380 delta=-0.0131%
2971016,S52_Liquidity_Momentum,NO,1784454036.282479,0.390000,5,1784454036.821836,0.400000,0.027591,0.022409,liquidity_momentum side=NO infl=-0.1000 thr=0.0400 ask=0.390 delta=-0.0118%
2971020,S52_Liquidity_Momentum,NO,1784454381.194612,0.440000,5,1784454381.443049,0.450000,0.033392,0.016608,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.440 delta=-0.0180%
2971037,S52_Liquidity_Momentum,YES,1784454722.528547,0.660000,5,1784454724.361082,0.500000,0.041543,-0.841543,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.660 delta=0.0108%
2971183,S52_Liquidity_Momentum,NO,1784454949.432298,0.630000,5,1784454949.781198,0.620000,0.042789,-0.092789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0112%
2971222,S52_Liquidity_Momentum,NO,1784455227.61433,0.620000,5,1784455230.961117,0.640000,0.043018,0.056982,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.620 delta=-0.0108%
2971231,S52_Liquidity_Momentum,NO,1784455548.195339,0.680000,5,1784455550.895262,0.680000,0.040247,-0.040247,liquidity_momentum side=NO infl=-0.2200 thr=0.0100 ask=0.680 delta=-0.0337%
2971241,S52_Liquidity_Momentum,YES,1784455825.708108,0.680000,5,1784455827.046658,0.670000,0.040247,-0.090247,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.680 delta=0.0121%
2971246,S52_Liquidity_Momentum,YES,1784456212.777982,0.660000,5,1784456214.14606,0.650000,0.041543,-0.091543,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.660 delta=0.0118%
2971272,S52_Liquidity_Momentum,NO,1784456750.885343,0.420000,5,1784456752.848273,0.400000,0.031154,-0.131154,liquidity_momentum side=NO infl=-0.0600 thr=0.0100 ask=0.420 delta=-0.0107%
2971287,S52_Liquidity_Momentum,NO,1784457088.596891,0.630000,5,1784457091.393329,0.630000,0.042789,-0.042789,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.630 delta=-0.0102%
2971333,S52_Liquidity_Momentum,YES,1784457367.044577,0.610000,5,1784457368.995543,0.610000,0.043155,-0.043155,liquidity_momentum side=YES infl=0.0600 thr=0.0100 ask=0.610 delta=0.0103%
2971348,S52_Liquidity_Momentum,YES,1784457634.065429,0.490000,5,1784457634.685033,0.480000,0.038251,-0.088251,liquidity_momentum side=YES infl=0.0100 thr=0.0020 ask=0.490 delta=0.0108%
2971360,S52_Liquidity_Momentum,YES,1784457916.198217,0.550000,5,1784457917.228029,0.540000,0.042114,-0.092114,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.550 delta=0.0132%
2971371,S52_Liquidity_Momentum,NO,1784458213.194654,0.580000,5,1784458214.303742,0.570000,0.043022,-0.093022,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.580 delta=-0.0123%
2971385,S52_Liquidity_Momentum,YES,1784458521.247687,0.670000,5,1784458522.132408,0.660000,0.040941,-0.090941,liquidity_momentum side=YES infl=0.1800 thr=0.0100 ask=0.670 delta=0.0121%
2971414,S52_Liquidity_Momentum,NO,1784459413.490519,0.580000,5,1784459417.810756,0.560000,0.043022,-0.143022,liquidity_momentum side=NO infl=-0.0600 thr=0.0100 ask=0.580 delta=-0.0119%
2971429,S52_Liquidity_Momentum,YES,1784459779.659151,0.650000,5,1784459783.865819,0.600000,0.042052,-0.292052,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0174%
2971444,S52_Liquidity_Momentum,YES,1784460067.845373,0.630000,5,1784460069.1244,0.620000,0.042789,-0.092789,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0161%
2971450,S52_Liquidity_Momentum,NO,1784460324.467084,0.700000,5,1784460328.350046,0.710000,0.038588,0.011412,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.700 delta=-0.0179%
2971464,S52_Liquidity_Momentum,YES,1784460690.516333,0.640000,5,1784460692.946102,0.640000,0.042467,-0.042467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0130%
2971515,S52_Liquidity_Momentum,YES,1784460989.005969,0.660000,5,1784460990.147648,0.650000,0.041543,-0.091543,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.660 delta=0.0183%
2971558,S52_Liquidity_Momentum,NO,1784461303.144009,0.650000,5,1784461305.452889,0.640000,0.042052,-0.092052,liquidity_momentum side=NO infl=-0.1500 thr=0.0100 ask=0.650 delta=-0.0184%
2971562,S52_Liquidity_Momentum,YES,1784461529.444026,0.610000,5,1784461530.02338,0.600000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0800 thr=0.0400 ask=0.610 delta=0.0111%
2971585,S52_Liquidity_Momentum,NO,1784461855.512132,0.690000,5,1784461857.394448,0.650000,0.039462,-0.239462,liquidity_momentum side=NO infl=-0.1000 thr=0.0100 ask=0.690 delta=-0.0148%
2971744,S52_Liquidity_Momentum,NO,1784462179.408286,0.690000,5,1784462180.891466,0.600000,0.039462,-0.489462,liquidity_momentum side=NO infl=-0.1100 thr=0.0100 ask=0.690 delta=-0.0348%
2971763,S52_Liquidity_Momentum,NO,1784462425.542936,0.630000,5,1784462426.717054,0.620000,0.042789,-0.092789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0109%
2971786,S52_Liquidity_Momentum,NO,1784462758.059394,0.700000,5,1784462759.918628,0.680000,0.038588,-0.138587,liquidity_momentum side=NO infl=-0.0700 thr=0.0200 ask=0.700 delta=-0.0223%
2971796,S52_Liquidity_Momentum,YES,1784463012.557504,0.570000,5,1784463015.909186,0.610000,0.042803,0.157197,liquidity_momentum side=YES infl=0.1000 thr=0.0400 ask=0.570 delta=0.0116%
2971816,S52_Liquidity_Momentum,YES,1784463326.108383,0.700000,5,1784463327.470808,0.690000,0.038588,-0.088588,liquidity_momentum side=YES infl=0.0300 thr=0.0280 ask=0.700 delta=0.0139%
2971826,S52_Liquidity_Momentum,YES,1784463631.455241,0.690000,5,1784463632.769475,0.680000,0.039462,-0.089462,liquidity_momentum side=YES infl=0.3600 thr=0.0100 ask=0.690 delta=0.0336%
2971828,S52_Liquidity_Momentum,YES,1784463924.284285,0.660000,5,1784463927.058637,0.660000,0.041543,-0.041543,liquidity_momentum side=YES infl=0.0800 thr=0.0400 ask=0.660 delta=0.0189%
2971841,S52_Liquidity_Momentum,NO,1784464204.61338,0.360000,5,1784464208.183876,0.310000,0.023888,-0.273888,liquidity_momentum side=NO infl=-0.1300 thr=0.0780 ask=0.360 delta=-0.0135%
2971893,S52_Liquidity_Momentum,YES,1784464549.095111,0.660000,5,1784464550.357284,0.650000,0.041543,-0.091543,liquidity_momentum side=YES infl=0.0600 thr=0.0100 ask=0.660 delta=0.0208%
2971906,S52_Liquidity_Momentum,NO,1784464851.824743,0.570000,5,1784464854.301423,0.540000,0.042803,-0.192803,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.570 delta=-0.0150%
2971916,S52_Liquidity_Momentum,NO,1784465132.162484,0.670000,5,1784465133.180938,0.670000,0.040941,-0.040941,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.670 delta=-0.0176%
2971934,S52_Liquidity_Momentum,YES,1784465442.468787,0.630000,5,1784465443.791179,0.620000,0.042789,-0.092789,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0117%
2971992,S52_Liquidity_Momentum,YES,1784465729.070255,0.610000,5,1784465729.329839,0.590000,0.043155,-0.143155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.610 delta=0.0121%
2972009,S52_Liquidity_Momentum,NO,1784466029.410223,0.650000,5,1784466032.294654,0.720000,0.042052,0.307948,liquidity_momentum side=NO infl=-0.0800 thr=0.0400 ask=0.650 delta=-0.0177%
2972020,S52_Liquidity_Momentum,YES,1784466333.137869,0.660000,5,1784466334.584858,0.660000,0.041543,-0.041543,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.660 delta=0.0140%
2972026,S52_Liquidity_Momentum,NO,1784466623.406832,0.660000,5,1784466625.999615,0.750000,0.041543,0.408457,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.660 delta=-0.0106%
2972041,S52_Liquidity_Momentum,NO,1784466962.643823,0.530000,5,1784466965.580403,0.310000,0.041109,-1.141109,liquidity_momentum side=NO infl=-0.6500 thr=0.0100 ask=0.530 delta=-0.0256%
2972051,S52_Liquidity_Momentum,YES,1784467239.866764,0.670000,5,1784467241.166058,0.660000,0.040941,-0.090941,liquidity_momentum side=YES infl=0.0800 thr=0.0100 ask=0.670 delta=0.0267%
2972104,S52_Liquidity_Momentum,YES,1784467831.319337,0.630000,5,1784467832.048197,0.620000,0.042789,-0.092789,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0101%
2972156,S52_Liquidity_Momentum,YES,1784468172.246024,0.700000,5,1784468172.511753,0.690000,0.038588,-0.088588,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.700 delta=0.0117%
2972215,S52_Liquidity_Momentum,NO,1784468414.117924,0.620000,5,1784468415.320637,0.610000,0.043018,-0.093018,liquidity_momentum side=NO infl=-0.0900 thr=0.0600 ask=0.620 delta=-0.0161%
2972226,S52_Liquidity_Momentum,YES,1784468740.947842,0.680000,5,1784468741.193756,0.660000,0.040247,-0.140247,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.680 delta=0.0102%
2972241,S52_Liquidity_Momentum,YES,1784469054.112948,0.610000,5,1784469055.454303,0.600000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.610 delta=0.0102%
2972254,S52_Liquidity_Momentum,NO,1784469364.908506,0.700000,5,1784469365.189701,0.700000,0.038588,-0.038588,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.700 delta=-0.0166%
2972269,S52_Liquidity_Momentum,NO,1784469680.858543,0.570000,5,1784469683.664261,0.580000,0.042803,0.007197,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.570 delta=-0.0104%
2972280,S52_Liquidity_Momentum,NO,1784469944.802895,0.700000,5,1784469946.050948,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.700 delta=-0.0167%
2972319,S52_Liquidity_Momentum,YES,1784470303.107497,0.650000,5,1784470305.364003,0.750000,0.042052,0.457948,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0159%
2972332,S52_Liquidity_Momentum,NO,1784470554.15428,0.700000,5,1784470557.469518,0.760000,0.038588,0.261412,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.700 delta=-0.0109%
2972355,S52_Liquidity_Momentum,NO,1784471236.410891,0.700000,5,1784471240.640249,0.660000,0.038588,-0.238587,liquidity_momentum side=NO infl=-0.2600 thr=0.0100 ask=0.700 delta=-0.0269%
2972369,S52_Liquidity_Momentum,NO,1784471424.030908,0.700000,5,1784471424.753216,0.700000,0.038588,-0.038588,liquidity_momentum side=NO infl=-0.0500 thr=0.0100 ask=0.700 delta=-0.0212%
2972421,S52_Liquidity_Momentum,YES,1784471717.00955,0.690000,5,1784471717.899228,0.680000,0.039462,-0.089462,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0236%
2972433,S52_Liquidity_Momentum,NO,1784472102.003609,0.700000,5,1784472105.067884,0.720000,0.038588,0.061412,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.700 delta=-0.0179%
2972448,S52_Liquidity_Momentum,YES,1784472328.293009,0.540000,5,1784472329.598495,0.530000,0.041649,-0.091649,liquidity_momentum side=YES infl=0.0200 thr=0.0200 ask=0.540 delta=0.0104%
2972455,S52_Liquidity_Momentum,YES,1784472646.522122,0.530000,5,1784472650.453912,0.360000,0.041109,-0.891109,liquidity_momentum side=YES infl=0.0500 thr=0.0400 ask=0.530 delta=0.0153%
2972465,S52_Liquidity_Momentum,NO,1784473171.0222,0.650000,5,1784473184.705254,0.580000,0.042052,-0.392052,liquidity_momentum side=NO infl=-0.1600 thr=0.0100 ask=0.650 delta=-0.0147%
2972480,S52_Liquidity_Momentum,YES,1784473227.375813,0.670000,5,1784473228.094417,0.670000,0.040941,-0.040941,liquidity_momentum side=YES infl=0.1200 thr=0.0310 ask=0.670 delta=0.0213%
2972492,S52_Liquidity_Momentum,NO,1784473514.044841,0.680000,5,1784473515.015406,0.670000,0.040247,-0.090247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0120%
2972497,S52_Liquidity_Momentum,NO,1784473802.927928,0.600000,5,1784473810.213368,0.650000,0.043200,0.206800,liquidity_momentum side=NO infl=-0.0600 thr=0.0500 ask=0.600 delta=-0.0228%
2972512,S52_Liquidity_Momentum,YES,1784474110.802775,0.680000,5,1784474112.278146,0.670000,0.040247,-0.090247,liquidity_momentum side=YES infl=0.0800 thr=0.0400 ask=0.680 delta=0.0138%
2972542,S52_Liquidity_Momentum,NO,1784474431.70688,0.660000,5,1784474432.865635,0.650000,0.041543,-0.091543,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.660 delta=-0.0111%
2972561,S52_Liquidity_Momentum,YES,1784474802.890362,0.620000,5,1784474805.656925,0.630000,0.043018,0.006982,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0108%
2972579,S52_Liquidity_Momentum,NO,1784475034.412665,0.650000,5,1784475035.747613,0.640000,0.042052,-0.092052,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.650 delta=-0.0143%
2972622,S52_Liquidity_Momentum,YES,1784475320.87245,0.680000,5,1784475322.526232,0.720000,0.040247,0.159753,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.680 delta=0.0176%
2972635,S52_Liquidity_Momentum,YES,1784475712.869008,0.560000,5,1784475714.159516,0.550000,0.042499,-0.092499,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.560 delta=0.0137%
2972643,S52_Liquidity_Momentum,YES,1784475998.997806,0.640000,5,1784476002.817232,0.730000,0.042467,0.407533,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0113%
2972660,S52_Liquidity_Momentum,NO,1784476358.72169,0.690000,5,1784476360.68087,0.610000,0.039462,-0.439462,liquidity_momentum side=NO infl=-0.2500 thr=0.0100 ask=0.690 delta=-0.0296%
2972955,S52_Liquidity_Momentum,NO,1784476741.902241,0.700000,5,1784476743.26102,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.700 delta=-0.0175%
2972966,S52_Liquidity_Momentum,NO,1784477018.900799,0.670000,5,1784477022.296235,0.690000,0.040941,0.059059,liquidity_momentum side=NO infl=-0.2900 thr=0.0100 ask=0.670 delta=-0.0228%
2972996,S52_Liquidity_Momentum,YES,1784477125.268307,0.590000,5,1784477125.693417,0.580000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.590 delta=0.0103%
2973008,S52_Liquidity_Momentum,NO,1784477491.908544,0.680000,5,1784477494.212098,0.550000,0.040247,-0.690247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0148%
2973024,S52_Liquidity_Momentum,NO,1784477713.467285,0.670000,5,1784477716.671795,0.620000,0.040941,-0.290941,liquidity_momentum side=NO infl=-0.0200 thr=0.0150 ask=0.670 delta=-0.0108%
2973032,S52_Liquidity_Momentum,YES,1784478050.606934,0.680000,5,1784478052.01689,0.670000,0.040247,-0.090247,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.680 delta=0.0177%
2973071,S52_Liquidity_Momentum,NO,1784478636.583628,0.610000,5,1784478637.988091,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.610 delta=-0.0113%
2973142,S52_Liquidity_Momentum,NO,1784478925.586266,0.640000,5,1784478927.022494,0.630000,0.042467,-0.092467,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.640 delta=-0.0100%
2973162,S52_Liquidity_Momentum,YES,1784479210.988165,0.660000,5,1784479211.394204,0.610000,0.041543,-0.291543,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.660 delta=0.0159%
2973192,S52_Liquidity_Momentum,YES,1784479528.322163,0.620000,5,1784479530.097548,0.620000,0.043018,-0.043018,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0139%
2973212,S52_Liquidity_Momentum,NO,1784479822.726159,0.620000,5,1784479825.626336,0.560000,0.043018,-0.343018,liquidity_momentum side=NO infl=-0.2000 thr=0.0160 ask=0.620 delta=-0.0183%
2973648,S52_Liquidity_Momentum,NO,1784480216.759461,0.610000,5,1784480217.491677,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.610 delta=-0.0105%
2973669,S52_Liquidity_Momentum,YES,1784480478.108721,0.650000,5,1784480479.584208,0.640000,0.042052,-0.092052,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.650 delta=0.0168%
2973678,S52_Liquidity_Momentum,YES,1784480741.179572,0.660000,5,1784480744.344287,0.710000,0.041543,0.208457,liquidity_momentum side=YES infl=0.1400 thr=0.0100 ask=0.660 delta=0.0173%
2973688,S52_Liquidity_Momentum,YES,1784481046.26971,0.670000,5,1784481048.121413,0.640000,0.040941,-0.190941,liquidity_momentum side=YES infl=0.0600 thr=0.0100 ask=0.670 delta=0.0106%
2973703,S52_Liquidity_Momentum,YES,1784481304.300352,0.570000,5,1784481307.895608,0.640000,0.042803,0.307197,liquidity_momentum side=YES infl=0.0600 thr=0.0510 ask=0.570 delta=0.0143%
2973714,S52_Liquidity_Momentum,YES,1784481695.598217,0.510000,5,1784481701.307949,0.710000,0.039812,0.960188,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.510 delta=0.0130%
2973726,S52_Liquidity_Momentum,NO,1784481952.849215,0.680000,5,1784481954.412155,0.630000,0.040247,-0.290247,liquidity_momentum side=NO infl=-0.2000 thr=0.0100 ask=0.680 delta=-0.0429%
2973749,S52_Liquidity_Momentum,NO,1784482210.237449,0.630000,5,1784482211.630415,0.620000,0.042789,-0.092789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0168%
2973795,S52_Liquidity_Momentum,YES,1784482513.892641,0.650000,5,1784482518.253539,0.720000,0.042052,0.307948,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0187%
